time,open,high,low,close,volume
2018-12-27,1.7145700000000001,1.7300900000000001,1.7132800000000001,1.72136,150166
2018-12-28,1.72159,1.73454,1.7194,1.73099,89853
2018-12-31,1.73081,1.74951,1.72676,1.7391999999999999,71194
2019-01-02,1.73727,1.73844,1.7082199999999998,1.71123,106022
2019-01-03,1.71187,1.71368,1.68977,1.7028400000000001,131880
2019-01-04,1.7028400000000001,1.70838,1.69522,1.7012,120779
2019-01-07,1.7012399999999999,1.70661,1.69531,1.69874,91464
2019-01-08,1.69854,1.70012,1.68703,1.68765,88694
2019-01-09,1.68761,1.6926,1.6829800000000001,1.68886,120614
2019-01-10,1.6888,1.69276,1.68167,1.68702,97255
2019-01-11,1.68758,1.70594,1.6755900000000001,1.70211,120363
2019-01-14,1.70343,1.71365,1.7007400000000001,1.7084700000000002,106613
2019-01-15,1.7085599999999999,1.71291,1.68351,1.7057099999999998,134140
2019-01-16,1.7058900000000001,1.71025,1.7009699999999999,1.70697,108829
2019-01-17,1.70713,1.72723,1.70583,1.7235399999999998,106998
2019-01-18,1.7235,1.7251699999999999,1.7067700000000001,1.7073800000000001,100023
2019-01-21,1.7074,1.71557,1.70457,1.71372,82109
2019-01-22,1.7138,1.7317,1.71303,1.7299799999999999,113851
2019-01-23,1.7301,1.74807,1.72484,1.74364,118516
2019-01-24,1.74363,1.74559,1.7372999999999998,1.7441200000000001,128345
2019-01-25,1.74355,1.7527300000000001,1.7374,1.7444199999999999,123335
2019-01-28,1.74261,1.74952,1.73899,1.74424,98804
2019-01-29,1.74314,1.74961,1.73326,1.7332800000000002,139861
2019-01-30,1.73376,1.73781,1.7214399999999999,1.72421,123968
2019-01-31,1.72452,1.72892,1.7199,1.72021,122065
2019-02-01,1.72021,1.7246700000000001,1.70823,1.7133099999999999,110799
2019-02-04,1.71025,1.72166,1.7071399999999999,1.70877,98860
2019-02-05,1.70919,1.71148,1.69832,1.69933,90715
2019-02-06,1.6997900000000001,1.7110400000000001,1.69802,1.7076799999999999,95744
2019-02-07,1.70791,1.72728,1.70369,1.72303,102226
2019-02-08,1.7232699999999999,1.72715,1.71474,1.71733,87147
2019-02-11,1.7151399999999999,1.71916,1.70778,1.70995,79507
2019-02-12,1.71038,1.71273,1.70332,1.70606,90830
2019-02-13,1.7063000000000001,1.71404,1.70053,1.70195,95152
2019-02-14,1.70254,1.7076799999999999,1.6971500000000002,1.701,103796
2019-02-15,1.70138,1.70853,1.6981600000000001,1.70703,98781
2019-02-18,1.71001,1.7128,1.70552,1.71002,73990
2019-02-19,1.7104599999999999,1.72943,1.70877,1.72536,99044
2019-02-20,1.72579,1.72604,1.71539,1.7189100000000002,104089
2019-02-21,1.71939,1.7258900000000001,1.71543,1.7246000000000001,110814
2019-02-22,1.7246299999999999,1.72628,1.71346,1.71458,91910
2019-02-25,1.71635,1.7298200000000001,1.7135099999999999,1.72651,98194
2019-02-26,1.72676,1.7517399999999999,1.72676,1.74444,133552
2019-02-27,1.7448000000000001,1.754,1.74186,1.75022,186686
2019-02-28,1.7507700000000002,1.75501,1.7431,1.74654,118621
2019-03-01,1.74701,1.75819,1.73555,1.7570999999999999,126229
2019-03-04,1.75838,1.76287,1.7523499999999999,1.7524899999999999,122485
2019-03-05,1.7535699999999999,1.76023,1.74832,1.75899,119052
2019-03-06,1.75935,1.7715100000000001,1.75407,1.76974,113777
2019-03-07,1.76978,1.7722,1.75698,1.75959,124828
2019-03-08,1.75848,1.7635100000000001,1.74213,1.74626,127120
2019-03-11,1.74196,1.7666300000000001,1.73881,1.76637,125716
2019-03-12,1.76637,1.77945,1.7433100000000001,1.74561,149468
2019-03-13,1.74556,1.77922,1.7449,1.7701500000000001,127357
2019-03-14,1.7701500000000001,1.7743799999999998,1.76003,1.76734,137051
2019-03-15,1.76734,1.77501,1.7555399999999999,1.77285,117921
2019-03-18,1.7730000000000001,1.77453,1.7606899999999999,1.76624,104486
2019-03-19,1.7665,1.7714699999999999,1.7558,1.7666,119886
2019-03-20,1.7666,1.76856,1.75191,1.75403,131933
2019-03-21,1.75403,1.75862,1.7419,1.75191,142669
2019-03-22,1.75191,1.77381,1.74958,1.7734,145678
2019-03-25,1.7730000000000001,1.77904,1.76465,1.76818,124159
2019-03-26,1.76818,1.7772700000000001,1.7622,1.76691,118014
2019-03-27,1.76692,1.77887,1.76352,1.76409,133522
2019-03-28,1.76418,1.7691599999999998,1.75058,1.75177,123994
2019-03-29,1.75176,1.7633,1.73413,1.73922,124321
2019-04-01,1.74017,1.75475,1.7358500000000001,1.74299,111602
2019-04-02,1.74299,1.7536399999999999,1.73265,1.75071,123306
2019-04-03,1.75135,1.75658,1.7484,1.7550599999999998,121403
2019-04-04,1.75573,1.76149,1.74367,1.74597,106772
2019-04-05,1.74654,1.75265,1.73862,1.74356,101373
2019-04-08,1.74498,1.74852,1.73596,1.73838,95774
2019-04-09,1.73891,1.74481,1.73361,1.73917,92542
2019-04-10,1.7396500000000001,1.7481,1.73724,1.74249,94086
2019-04-11,1.74321,1.75194,1.74061,1.74617,86517
2019-04-12,1.7461,1.74928,1.74139,1.74145,94584
2019-04-15,1.74183,1.75484,1.74135,1.75013,85163
2019-04-16,1.7507899999999998,1.7538399999999998,1.7412,1.7412,96760
2019-04-17,1.7417,1.74409,1.7313399999999999,1.73926,106021
2019-04-18,1.7389700000000001,1.74283,1.73648,1.73648,105288
2019-04-19,1.73735,1.74097,1.7357,1.7378900000000002,116883
2019-04-22,1.7382,1.74036,1.7312400000000001,1.73128,45285
2019-04-23,1.7322,1.74424,1.73122,1.73566,88262
2019-04-24,1.73563,1.75065,1.7349,1.74014,108001
2019-04-25,1.74071,1.74272,1.7372999999999998,1.7386599999999999,93131
2019-04-26,1.73888,1.7425000000000002,1.7361499999999999,1.73759,113404
2019-04-29,1.7375,1.74368,1.73621,1.7398,95639
2019-04-30,1.7400099999999998,1.75587,1.7382499999999999,1.74471,135937
2019-05-01,1.74527,1.75702,1.7436500000000001,1.754,113739
2019-05-02,1.7540200000000001,1.75808,1.7505,1.75512,132953
2019-05-03,1.7551299999999999,1.7688700000000002,1.7495500000000002,1.76797,131444
2019-05-06,1.76837,1.77272,1.75918,1.76056,135774
2019-05-07,1.76047,1.7629700000000001,1.75643,1.7607599999999999,137955
2019-05-08,1.76129,1.76165,1.74832,1.75241,158719
2019-05-09,1.75234,1.75711,1.7488299999999999,1.752,151730
2019-05-10,1.75221,1.7547700000000002,1.7426300000000001,1.7441499999999999,158305
2019-05-13,1.74355,1.75184,1.74353,1.74546,132062
2019-05-14,1.7460499999999999,1.74737,1.7367,1.7367,119772
2019-05-15,1.7367,1.7415,1.72462,1.72495,137993
2019-05-16,1.72492,1.72741,1.71632,1.72173,112933
2019-05-17,1.72218,1.72439,1.7099600000000001,1.71205,135289
2019-05-20,1.7110400000000001,1.71397,1.70767,1.7076799999999999,106676
2019-05-21,1.7076799999999999,1.71808,1.70161,1.70275,136727
2019-05-22,1.7025000000000001,1.7049699999999999,1.69017,1.70065,128231
2019-05-23,1.70111,1.70848,1.69608,1.70455,141669
2019-05-24,1.7050999999999998,1.71094,1.70143,1.70839,130659
2019-05-27,1.70972,1.71243,1.7025000000000001,1.70374,98424
2019-05-28,1.70362,1.70873,1.70118,1.70676,135713
2019-05-29,1.7070400000000001,1.7134399999999999,1.7049400000000001,1.7061600000000001,146406
2019-05-30,1.7061,1.70723,1.69813,1.7008999999999999,116166
2019-05-31,1.70206,1.7095799999999999,1.7010100000000001,1.70713,153111
2019-06-03,1.70703,1.7112500000000002,1.69931,1.70121,148465
2019-06-04,1.70119,1.7052100000000001,1.6981199999999999,1.70003,157554
2019-06-05,1.7006299999999999,1.70636,1.69759,1.70103,154995
2019-06-06,1.70149,1.7067299999999999,1.69495,1.6949800000000002,151517
2019-06-07,1.6958,1.70057,1.68936,1.68986,142942
2019-06-10,1.68462,1.68918,1.67936,1.68235,134683
2019-06-11,1.6824,1.6932,1.67985,1.68963,147426
2019-06-12,1.6893500000000001,1.69623,1.6865299999999999,1.6925599999999998,150978
2019-06-13,1.6929400000000001,1.6929400000000001,1.68465,1.6885,130696
2019-06-14,1.68844,1.69198,1.6828699999999999,1.68814,150888
2019-06-17,1.6863899999999998,1.6903299999999999,1.68059,1.6806,116348
2019-06-18,1.68065,1.6830699999999998,1.67543,1.6792099999999999,162654
2019-06-19,1.67924,1.6880600000000001,1.6770399999999999,1.67825,160863
2019-06-20,1.67809,1.68201,1.6673499999999999,1.6746400000000001,185288
2019-06-21,1.67542,1.6852,1.6674799999999999,1.6851699999999998,179318
2019-06-24,1.68213,1.68385,1.67705,1.67856,131286
2019-06-25,1.67839,1.6856900000000001,1.66997,1.67097,156354
2019-06-26,1.67059,1.6729,1.6634600000000002,1.6648800000000001,160174
2019-06-27,1.66464,1.67055,1.65741,1.65841,141590
2019-06-28,1.6582400000000002,1.6657199999999999,1.65786,1.66167,140517
2019-07-01,1.66125,1.6641,1.65466,1.65953,135796
2019-07-02,1.65953,1.6608800000000001,1.65005,1.65011,135708
2019-07-03,1.6501299999999999,1.6510500000000001,1.64106,1.64106,120601
2019-07-04,1.64089,1.64598,1.6390500000000001,1.6407,73006
2019-07-05,1.64083,1.6443699999999999,1.63653,1.63707,120442
2019-07-08,1.63514,1.63934,1.6327,1.6378300000000001,59329
2019-07-09,1.6378300000000001,1.6398899999999998,1.63256,1.6356199999999999,59965
2019-07-10,1.6356199999999999,1.6425100000000001,1.6337199999999998,1.63524,76616
2019-07-11,1.63517,1.64209,1.63324,1.6359599999999999,75883
2019-07-12,1.63667,1.63944,1.63164,1.6383,66707
2019-07-15,1.63374,1.6387800000000001,1.63087,1.6328,54029
2019-07-16,1.63289,1.63418,1.6145,1.62337,66389
2019-07-17,1.62325,1.62523,1.61767,1.62232,70940
2019-07-18,1.62232,1.63694,1.6210900000000001,1.63394,81498
2019-07-19,1.63385,1.64094,1.63109,1.63178,73129
2019-07-22,1.6308,1.6383999999999999,1.6255199999999999,1.63609,78887
2019-07-23,1.63604,1.6394,1.63043,1.63313,88250
2019-07-24,1.63307,1.64409,1.63212,1.63988,91321
2019-07-25,1.6399,1.6437300000000001,1.6364999999999998,1.63884,111580
2019-07-26,1.6383100000000002,1.64054,1.62981,1.6301,83321
2019-07-29,1.6293,1.63056,1.6067,1.60761,83198
2019-07-30,1.60765,1.60917,1.59619,1.59734,105955
2019-07-31,1.59833,1.60935,1.59584,1.60309,130504
2019-08-01,1.60142,1.6082,1.59702,1.6021800000000002,152906
2019-08-02,1.60244,1.6088900000000002,1.59803,1.6049,158771
2019-08-05,1.60012,1.60961,1.60012,1.60314,146732
2019-08-06,1.60214,1.61531,1.6010900000000001,1.61484,144834
2019-08-07,1.61491,1.6228500000000001,1.6120700000000001,1.61429,158690
2019-08-08,1.6138599999999999,1.61815,1.6037400000000002,1.60382,121747
2019-08-09,1.60402,1.60779,1.5872600000000001,1.5883699999999998,112885
2019-08-12,1.58996,1.60219,1.58804,1.5977700000000001,141260
2019-08-13,1.5987,1.60717,1.5922,1.59389,154429
2019-08-14,1.59383,1.60762,1.59268,1.6055000000000001,158671
2019-08-15,1.60569,1.61723,1.60273,1.60774,181064
2019-08-16,1.6080299999999998,1.61927,1.6071900000000001,1.61075,131053
2019-08-19,1.61313,1.61812,1.60438,1.61509,90728
2019-08-20,1.61525,1.62307,1.6084,1.61993,115079
2019-08-21,1.62036,1.6210200000000001,1.60694,1.61078,105717
2019-08-22,1.6110600000000002,1.63102,1.61021,1.62919,135169
2019-08-23,1.62917,1.6356199999999999,1.62352,1.63143,173594
2019-08-26,1.63032,1.63482,1.61808,1.6191499999999999,190120
2019-08-27,1.61852,1.6341700000000001,1.6158000000000001,1.63144,153042
2019-08-28,1.6316000000000002,1.6342400000000001,1.61734,1.62384,176370
2019-08-29,1.6238299999999999,1.6261700000000001,1.61775,1.61794,174301
2019-08-30,1.61775,1.62398,1.61355,1.61818,140318
2019-09-02,1.61855,1.62094,1.60388,1.60644,99830
2019-09-03,1.60683,1.61435,1.59558,1.6113499999999998,163294
2019-09-04,1.61078,1.62779,1.61029,1.61975,172620
2019-09-05,1.61913,1.6332900000000001,1.61338,1.63039,172376
2019-09-06,1.63114,1.6321400000000001,1.61676,1.61711,144871
2019-09-09,1.6158000000000001,1.62965,1.6104699999999998,1.62496,125390
2019-09-10,1.6251600000000002,1.63075,1.62083,1.62399,128512
2019-09-11,1.62386,1.62973,1.6211,1.62629,135329
2019-09-12,1.62572,1.63217,1.6223999999999998,1.6280999999999999,167018
2019-09-13,1.6285699999999999,1.6608100000000001,1.62767,1.66002,135130
2019-09-16,1.6493600000000002,1.6553499999999999,1.64367,1.64542,117911
2019-09-17,1.64492,1.6590099999999999,1.64147,1.6549,112813
2019-09-18,1.65463,1.6617600000000001,1.6492900000000001,1.65639,132563
2019-09-19,1.65664,1.66371,1.65181,1.66015,131936
2019-09-20,1.65972,1.66896,1.65359,1.65384,135070
2019-09-23,1.6529,1.6578300000000001,1.64686,1.64809,104644
2019-09-24,1.64757,1.65761,1.6452499999999999,1.65332,101742
2019-09-25,1.65337,1.6552799999999999,1.63678,1.63852,107214
2019-09-26,1.63787,1.64085,1.6304699999999999,1.6340599999999998,123427
2019-09-27,1.6340400000000002,1.63678,1.6255899999999999,1.6265100000000001,120249
2019-09-30,1.62751,1.63355,1.6255199999999999,1.627,94218
2019-10-01,1.62648,1.6339700000000001,1.6190600000000002,1.6263800000000002,121950
2019-10-02,1.62463,1.64058,1.6190600000000002,1.6384699999999999,113532
2019-10-03,1.63849,1.65524,1.63368,1.64316,126966
2019-10-04,1.64361,1.64698,1.6327500000000001,1.64115,104183
2019-10-07,1.6404100000000001,1.64228,1.6351200000000001,1.63534,100719
2019-10-08,1.63538,1.63591,1.62347,1.62774,115054
2019-10-09,1.62775,1.6353,1.62318,1.6262400000000001,101821
2019-10-10,1.62684,1.65678,1.62517,1.65274,156886
2019-10-11,1.65247,1.68191,1.64745,1.66905,175906
2019-10-14,1.6662400000000002,1.67286,1.65357,1.66799,121846
2019-10-15,1.6681,1.69109,1.6661299999999999,1.68669,153366
2019-10-16,1.6868400000000001,1.6994500000000001,1.67307,1.69269,153570
2019-10-17,1.69302,1.7094,1.6815099999999998,1.69289,167110
2019-10-18,1.69298,1.70332,1.687,1.70262,113156
2019-10-21,1.7004000000000001,1.70635,1.69108,1.69574,112148
2019-10-22,1.6959499999999998,1.7007400000000001,1.68483,1.68494,128736
2019-10-23,1.68509,1.68944,1.68147,1.6870699999999998,107095
2019-10-24,1.6870699999999998,1.69327,1.67289,1.67904,96763
2019-10-25,1.67937,1.68083,1.67306,1.6757,69712
2019-10-28,1.67306,1.68118,1.67278,1.6787800000000002,72721
2019-10-29,1.67822,1.68773,1.6724700000000001,1.68315,88107
2019-10-30,1.68145,1.6999499999999999,1.68145,1.6977,99670
2019-10-31,1.69699,1.70812,1.6964299999999999,1.7019600000000001,101585
2019-11-01,1.70301,1.70794,1.69923,1.6995200000000001,83776
2019-11-04,1.6981199999999999,1.70059,1.6931500000000002,1.6934399999999998,60347
2019-11-05,1.69375,1.6963,1.6897799999999998,1.69429,87183
2019-11-06,1.69454,1.69872,1.69191,1.6941199999999998,65060
2019-11-07,1.69402,1.6956799999999999,1.68496,1.68765,85989
2019-11-08,1.68803,1.69673,1.68737,1.6895799999999999,64163
2019-11-11,1.6913399999999998,1.7056499999999999,1.68975,1.70019,55265
2019-11-12,1.70045,1.70329,1.69698,1.6991399999999999,72430
2019-11-13,1.6994099999999999,1.70575,1.69814,1.70179,66989
2019-11-14,1.702,1.70852,1.70014,1.70609,63804
2019-11-15,1.7061899999999999,1.70945,1.70258,1.7054200000000002,58111
2019-11-18,1.70823,1.71584,1.7069,1.70979,61444
2019-11-19,1.70997,1.71582,1.70679,1.71448,67622
2019-11-20,1.7146400000000002,1.72275,1.71261,1.71864,67865
2019-11-21,1.71932,1.72695,1.71208,1.71408,70152
2019-11-22,1.71449,1.7172399999999999,1.70387,1.70557,68879
2019-11-25,1.70859,1.71867,1.7071399999999999,1.7151399999999999,58037
2019-11-26,1.71471,1.71711,1.70574,1.7071,60667
2019-11-27,1.7070400000000001,1.71589,1.70228,1.7153399999999999,70916
2019-11-28,1.7157200000000001,1.72127,1.7134399999999999,1.7138499999999999,51054
2019-11-29,1.7144300000000001,1.7198799999999999,1.71163,1.71671,57126
2019-12-02,1.7132100000000001,1.72237,1.71289,1.72145,60881
2019-12-03,1.72139,1.7320799999999998,1.7201,1.72699,63844
2019-12-04,1.72667,1.73946,1.72607,1.7293500000000002,78646
2019-12-05,1.72974,1.73483,1.72755,1.7328999999999999,62301
2019-12-06,1.7328700000000001,1.74276,1.72742,1.7403,60164
2019-12-09,1.74024,1.74707,1.73826,1.7387700000000001,65529
2019-12-10,1.73906,1.74856,1.73692,1.73994,76113
2019-12-11,1.74002,1.7440600000000002,1.73428,1.73781,99514
2019-12-12,1.73808,1.74143,1.72093,1.7353800000000001,114927
2019-12-13,1.73539,1.7790300000000001,1.73383,1.75438,149536
2019-12-16,1.75692,1.76506,1.7488700000000001,1.75358,95702
2019-12-17,1.75312,1.75465,1.72272,1.72703,108474
2019-12-18,1.7272699999999999,1.72802,1.71227,1.7146400000000002,103352
2019-12-19,1.7145899999999998,1.72275,1.7055099999999999,1.70699,102775
2019-12-20,1.7071800000000001,1.72271,1.70649,1.7078799999999998,78080
2019-12-23,1.7088700000000001,1.7135099999999999,1.69822,1.6998,85810
2019-12-24,1.6998,1.70631,1.6993800000000001,1.70197,66828
2019-12-26,1.7048,1.70943,1.70265,1.7034799999999999,55351
2019-12-27,1.70363,1.71646,1.70003,1.7106400000000002,81397
2019-12-30,1.71054,1.7184599999999999,1.70695,1.7124899999999998,68262
2019-12-31,1.71259,1.72217,1.7102,1.7197900000000002,73856
2020-01-02,1.7204199999999998,1.72086,1.70475,1.70549,98344
2020-01-03,1.7043300000000001,1.7082199999999998,1.6963,1.6998199999999999,102722
2020-01-06,1.69931,1.7086299999999999,1.69619,1.7065299999999999,81937
2020-01-07,1.70679,1.71257,1.70164,1.7056900000000002,97852
2020-01-08,1.7059600000000001,1.71197,1.7027299999999999,1.70659,118870
2020-01-09,1.70709,1.71116,1.69832,1.70549,95198
2020-01-10,1.7058,1.71055,1.70138,1.70428,85102
2020-01-13,1.7010800000000001,1.70437,1.6918,1.6954500000000001,81164
2020-01-14,1.6949999999999998,1.70152,1.6930800000000001,1.70005,97718
2020-01-15,1.69983,1.7031800000000001,1.6979,1.70019,84223
2020-01-16,1.70012,1.7061600000000001,1.69924,1.7052800000000001,85524
2020-01-17,1.70559,1.71072,1.69905,1.6993200000000002,82120
2020-01-20,1.69639,1.69955,1.694,1.69665,51712
2020-01-21,1.69673,1.7083599999999999,1.6958600000000001,1.70489,79087
2020-01-22,1.7048299999999998,1.72763,1.7042899999999999,1.7252999999999998,96620
2020-01-23,1.7257,1.7305199999999998,1.72046,1.7221899999999999,86495
2020-01-24,1.72202,1.72844,1.7156099999999999,1.71821,86208
2020-01-27,1.72009,1.72744,1.7176200000000001,1.72249,78237
2020-01-28,1.72176,1.72303,1.71015,1.71363,70628
2020-01-29,1.71368,1.71897,1.7122600000000001,1.71753,62296
2020-01-30,1.71799,1.73335,1.7147000000000001,1.7290999999999999,89796
2020-01-31,1.72925,1.74804,1.72607,1.74692,87384
2020-02-03,1.7439900000000002,1.74586,1.72325,1.72595,84328
2020-02-04,1.72617,1.7323,1.7194500000000001,1.72919,85017
2020-02-05,1.7297,1.7355800000000001,1.72231,1.72593,85849
2020-02-06,1.72663,1.72712,1.71652,1.71657,71346
2020-02-07,1.7167,1.7252999999999998,1.71353,1.71408,78014
2020-02-10,1.71401,1.72472,1.7112,1.71905,78446
2020-02-11,1.7195200000000002,1.7235,1.71461,1.7202,78983
2020-02-12,1.72057,1.72359,1.7164199999999998,1.71658,74731
2020-02-13,1.71679,1.7322899999999999,1.7155399999999998,1.72966,84094
2020-02-14,1.72972,1.73108,1.72201,1.72836,60672
2020-02-17,1.7267700000000001,1.7292,1.7199900000000001,1.72055,49127
2020-02-18,1.72084,1.7305000000000001,1.71842,1.7231,74216
2020-02-19,1.72268,1.72376,1.7077499999999999,1.70797,71935
2020-02-20,1.70726,1.71261,1.70198,1.70776,81747
2020-02-21,1.70709,1.71754,1.70644,1.7137,82645
2020-02-24,1.7152500000000002,1.72017,1.71209,1.71802,95423
2020-02-25,1.7182300000000001,1.72943,1.71668,1.7265000000000001,106928
2020-02-26,1.72617,1.72844,1.71494,1.71966,112738
2020-02-27,1.7187999999999999,1.72602,1.7144300000000001,1.7255,132598
2020-02-28,1.72504,1.7376,1.70929,1.71608,167551
2020-03-02,1.71627,1.7221,1.6982599999999999,1.69919,178427
2020-03-03,1.69848,1.7158600000000002,1.69721,1.71406,179726
2020-03-04,1.71413,1.72543,1.70475,1.72263,129181
2020-03-05,1.7224,1.73959,1.72152,1.73598,105923
2020-03-06,1.73609,1.75268,1.734,1.75137,168504
2020-03-09,1.77118,1.80505,1.76955,1.79196,234816
2020-03-10,1.79792,1.79894,1.76725,1.7678099999999999,209151
2020-03-11,1.77166,1.78158,1.76016,1.7659,168419
2020-03-12,1.7650299999999999,1.7739500000000001,1.7261199999999999,1.7495699999999998,194415
2020-03-13,1.74946,1.75419,1.6914,1.6938,211940
2020-03-16,1.7035200000000001,1.7208,1.6987700000000001,1.71692,206208
2020-03-17,1.71939,1.72214,1.69958,1.7119499999999999,206029
2020-03-18,1.7114099999999999,1.7260900000000001,1.66228,1.6784,193164
2020-03-19,1.68218,1.70303,1.6610399999999998,1.66107,182425
2020-03-20,1.66638,1.69985,1.6540300000000001,1.6691099999999999,181518
2020-03-23,1.6753900000000002,1.69187,1.66103,1.67218,220457
2020-03-24,1.67119,1.7101199999999999,1.66415,1.69652,198903
2020-03-25,1.69842,1.71696,1.66914,1.68442,187938
2020-03-26,1.6827800000000002,1.71841,1.67529,1.70575,187093
2020-03-27,1.70998,1.74877,1.70134,1.73915,166074
2020-03-30,1.74058,1.7612700000000001,1.73447,1.75679,113443
2020-03-31,1.75697,1.7797399999999999,1.73835,1.7451400000000001,152016
2020-04-01,1.74477,1.76877,1.74248,1.75521,115543
2020-04-02,1.75468,1.76906,1.7451699999999999,1.75133,105058
2020-04-03,1.75116,1.75528,1.72641,1.74007,114050
2020-04-06,1.73784,1.74672,1.72412,1.72542,98800
2020-04-07,1.7252,1.73385,1.7177099999999998,1.7252399999999999,102493
2020-04-08,1.7245300000000001,1.74463,1.72229,1.73411,84249
