time,open,high,low,close,volume
1998-09-01,1.129,1.1358,1.1192,1.1262,305
1998-09-02,1.1245,1.1313,1.1208,1.1283,173
1998-09-03,1.1265,1.1478,1.1265,1.1402,290
1998-09-04,1.139,1.1412,1.1293,1.1386,235
1998-09-07,1.1400000000000001,1.1493,1.1374,1.1411,228
1998-09-08,1.137,1.1428,1.1320000000000001,1.1357,204
1998-09-09,1.1339,1.1449,1.1283,1.1449,223
1998-09-10,1.148,1.169,1.1473,1.1672,243
1998-09-11,1.164,1.1735,1.1576,1.1596,275
1998-09-14,1.1555,1.1613,1.1485,1.1593,219
1998-09-15,1.158,1.1678,1.1552,1.161,223
1998-09-16,1.16,1.164,1.1528,1.1614,211
1998-09-17,1.163,1.173,1.1577,1.16,277
1998-09-18,1.1602999999999999,1.1656,1.1566,1.1593,171
1998-09-21,1.161,1.174,1.1605,1.1623999999999999,257
1998-09-22,1.162,1.1701,1.1568,1.1684,203
1998-09-23,1.167,1.1709,1.1586,1.17,217
1998-09-24,1.171,1.1761,1.1648,1.1743999999999999,193
1998-09-25,1.1735,1.184,1.1695,1.1713,269
1998-09-28,1.173,1.1764999999999999,1.1645,1.1753,218
1998-09-29,1.1742,1.1783,1.1708,1.1783,110
1998-09-30,1.1769,1.1801,1.1718,1.1801,135
1998-10-01,1.1777,1.1956,1.177,1.1932,218
1998-10-02,1.1921,1.2082,1.188,1.1962,364
1998-10-05,1.2015,1.2112,1.1967,1.2058,248
1998-10-06,1.207,1.214,1.1968,1.2092,323
1998-10-07,1.206,1.2265,1.2031,1.2182,347
1998-10-08,1.217,1.2401,1.2153,1.225,417
1998-10-09,1.206,1.2218,1.204,1.2133,284
1998-10-12,1.2115,1.219,1.1958,1.1985000000000001,335
1998-10-13,1.2,1.211,1.1973,1.205,225
1998-10-14,1.2098,1.2119,1.1959,1.2004,227
1998-10-15,1.2029,1.2178,1.2015,1.2178,178
1998-10-16,1.218,1.225,1.21,1.2172,293
1998-10-19,1.215,1.2209,1.2017,1.2045,280
1998-10-20,1.2055,1.2095,1.1968,1.2028,228
1998-10-21,1.2025000000000001,1.207,1.1918,1.1928,208
1998-10-22,1.189,1.2034,1.188,1.2016,183
1998-10-23,1.2,1.2063,1.196,1.2002,205
1998-10-26,1.194,1.1981,1.1813,1.1837,234
1998-10-27,1.185,1.1912,1.1804000000000001,1.1901,166
1998-10-28,1.1912,1.1954,1.186,1.188,157
1998-10-29,1.1875,1.1975,1.1875,1.1902,174
1998-10-30,1.1905000000000001,1.1934,1.1847,1.1902,172
1998-11-02,1.1905000000000001,1.1943,1.1861,1.1875,135
1998-11-03,1.1865,1.1885,1.1778,1.1828,178
1998-11-04,1.1815,1.1854,1.1731,1.1782,214
1998-11-05,1.178,1.187,1.177,1.1826,155
1998-11-06,1.182,1.185,1.1718,1.1746,191
1998-11-09,1.173,1.1764999999999999,1.1599,1.1648,251
1998-11-10,1.164,1.1712,1.1617,1.1699,132
1998-11-11,1.168,1.1741,1.1657,1.1733,116
1998-11-12,1.171,1.173,1.1582,1.167,257
1998-11-13,1.166,1.1701,1.1614,1.1683,152
1998-11-16,1.168,1.1843,1.168,1.1785,222
1998-11-17,1.179,1.186,1.1764999999999999,1.1789,190
1998-11-18,1.179,1.1839,1.1724999999999999,1.1745,184
1998-11-19,1.173,1.1778,1.1643,1.1661,202
1998-11-20,1.166,1.171,1.1602999999999999,1.1623999999999999,179
1998-11-23,1.1605,1.1635,1.1485,1.1545,241
1998-11-24,1.153,1.1567,1.1475,1.156,155
1998-11-25,1.155,1.1601,1.1522000000000001,1.1551,158
1998-11-26,1.1545,1.1569,1.1515,1.1553,101
1998-11-27,1.156,1.158,1.1455,1.149,181
1998-11-30,1.148,1.164,1.148,1.16,201
1998-12-01,1.1595,1.1708,1.1565,1.1662,220
1998-12-02,1.163,1.1767,1.162,1.1743000000000001,182
1998-12-03,1.172,1.181,1.1647,1.177,277
1998-12-04,1.1764999999999999,1.179,1.166,1.1728,224
1998-12-07,1.1715,1.1735,1.166,1.1686,122
1998-12-08,1.1669,1.1773,1.1663000000000001,1.1773,117
1998-12-09,1.1755,1.1798,1.1729,1.1757,137
1998-12-10,1.1745,1.189,1.1745,1.1869,167
1998-12-11,1.186,1.1933,1.183,1.1927,140
1998-12-14,1.1915,1.1967,1.184,1.1922,248
1998-12-15,1.191,1.193,1.1818,1.1837,152
1998-12-16,1.183,1.1896,1.1713,1.1751,288
1998-12-17,1.177,1.1844999999999999,1.1761,1.1787,152
1998-12-18,1.1825,1.1874,1.1766,1.1812,204
1998-12-21,1.182,1.186,1.1724,1.1757,210
1998-12-22,1.1729,1.1773,1.1705,1.1752,114
1998-12-23,1.174,1.178,1.171,1.1739,140
1998-12-24,1.172,1.174,1.1663000000000001,1.173,145
1998-12-25,1.167,1.17,1.1663000000000001,1.1681,64
1998-12-28,1.1662,1.1722,1.166,1.1722,65
1998-12-29,1.1706,1.1779,1.1699,1.1739,128
1998-12-30,1.173,1.1773,1.165,1.1683,200
1998-12-31,1.167,1.175,1.1632,1.1724,183
1999-01-04,1.1801,1.1862,1.1769,1.1815,4128
1999-01-05,1.1815,1.1835,1.175,1.1758,5357
1999-01-06,1.1761,1.1773,1.1553,1.1623,5288
1999-01-07,1.1623,1.1735,1.1612,1.1712,5515
1999-01-08,1.1713,1.172,1.1533,1.1585,5660
1999-01-11,1.1575,1.161,1.1487,1.1503,5386
1999-01-12,1.1504,1.158,1.1447,1.1555,5703
1999-01-13,1.1561,1.179,1.1553,1.1681,7089
1999-01-14,1.1673,1.1728,1.1614,1.1681,5917
1999-01-15,1.1683,1.1749,1.1552,1.1562999999999999,6867
1999-01-18,1.1565,1.162,1.1564,1.1605,4540
1999-01-19,1.1605,1.1642000000000001,1.1562999999999999,1.1602999999999999,6220
1999-01-20,1.1598,1.1611,1.1539,1.1566,6201
1999-01-21,1.1567,1.1619,1.1545,1.1601,5743
1999-01-22,1.1605,1.1626,1.1559,1.1587,5014
1999-01-25,1.1579,1.1608,1.1547,1.1552,4290
1999-01-26,1.1555,1.1591,1.155,1.1562000000000001,5999
1999-01-27,1.1562000000000001,1.1565,1.1408,1.144,6397
1999-01-28,1.1445,1.147,1.1378,1.1407,5613
1999-01-29,1.1407,1.1433,1.1342,1.1367,6243
1999-02-01,1.1383,1.1397,1.129,1.1323,6062
1999-02-02,1.1323,1.1365,1.1284,1.1352,6101
1999-02-03,1.1353,1.1363,1.13,1.1306,4795
1999-02-04,1.1309,1.1346,1.1247,1.1344,5836
1999-02-05,1.1343,1.1373,1.1253,1.126,5388
1999-02-08,1.1262,1.133,1.1219999999999999,1.1315,4637
1999-02-09,1.1312,1.1345,1.1280999999999999,1.1315,4905
1999-02-10,1.1314,1.1360000000000001,1.127,1.1326,5228
1999-02-11,1.1323,1.1336,1.1214,1.1218,4767
1999-02-12,1.1219,1.1308,1.1216,1.1306,4558
1999-02-15,1.1299,1.1304,1.1221,1.1224,3881
1999-02-16,1.1227,1.1238,1.1158,1.1211,4865
1999-02-17,1.1212,1.1267,1.12,1.1247,4128
1999-02-18,1.1246,1.1280000000000001,1.1185,1.1198,4535
1999-02-19,1.1197,1.1211,1.1055,1.1058,5234
1999-02-22,1.1052,1.1064,1.0962,1.1023,4852
1999-02-23,1.1024,1.107,1.0941,1.1009,4760
1999-02-24,1.1009,1.1047,1.0926,1.1005,5038
1999-02-25,1.1004,1.1078999999999999,1.0983,1.1033,5172
1999-02-26,1.1026,1.1047,1.0955,1.1025,5521
1999-03-01,1.0982,1.1025,1.0884,1.0898,5968
1999-03-02,1.0896,1.0947,1.0857,1.0942,4875
1999-03-03,1.0941,1.0946,1.0869,1.0872,5216
1999-03-04,1.087,1.088,1.079,1.0805,5154
1999-03-05,1.0806,1.0867,1.0786,1.0818,4319
1999-03-08,1.0821,1.0925,1.0802,1.0887,4858
1999-03-09,1.0887,1.092,1.0857,1.089,5218
1999-03-10,1.0888,1.0975,1.0877,1.0943,5442
1999-03-11,1.0943,1.1057,1.0798,1.1037,6162
1999-03-12,1.1038000000000001,1.1041,1.0892,1.0905,5718
1999-03-15,1.0909,1.0961,1.0885,1.0923,4370
1999-03-16,1.0922,1.102,1.0819,1.1012,4634
1999-03-17,1.1006,1.1045,1.0937000000000001,1.1007,5448
1999-03-18,1.1009,1.107,1.0957,1.0973,5822
1999-03-19,1.0973,1.1001,1.0877,1.0889,5286
1999-03-22,1.0909,1.092,1.0852,1.0916,4902
1999-03-23,1.0914,1.0927,1.086,1.0889,5303
1999-03-24,1.089,1.0962,1.0865,1.0882,5216
1999-03-25,1.0875,1.0909,1.0826,1.0834,4835
1999-03-26,1.0835,1.0868,1.0715,1.0765,5320
1999-03-29,1.0752,1.079,1.068,1.0731,4614
1999-03-30,1.073,1.0775,1.0697,1.072,4124
1999-03-31,1.0722,1.0822,1.0686,1.0769,5157
1999-04-01,1.0767,1.0823,1.0727,1.0795,4783
1999-04-02,1.0798,1.0807,1.0766,1.0794,2252
1999-04-05,1.0795,1.0796999999999999,1.0703,1.071,3204
1999-04-06,1.071,1.0855,1.0705,1.0842,5659
1999-04-07,1.0836,1.0847,1.0765,1.0768,5243
1999-04-08,1.0769,1.0884,1.0725,1.075,5724
1999-04-09,1.0743,1.0815,1.0731,1.0794,5420
1999-04-12,1.0822,1.0879,1.0802,1.081,4316
1999-04-13,1.0807,1.0831,1.0745,1.0782,4870
1999-04-14,1.0781,1.082,1.0765,1.0814,4655
1999-04-15,1.081,1.0815,1.0692,1.0695000000000001,5067
1999-04-16,1.0693,1.0718,1.0629,1.0702,5220
1999-04-19,1.0676,1.0703,1.0591,1.0664,4960
1999-04-20,1.066,1.0685,1.061,1.062,5328
1999-04-21,1.0621,1.0637,1.0575,1.0586,5327
1999-04-22,1.0589,1.066,1.056,1.0646,4906
1999-04-23,1.0643,1.0685,1.0597,1.0608,4647
1999-04-26,1.0605,1.0628,1.0574,1.0587,4477
1999-04-27,1.0586,1.067,1.0579,1.0659,5541
1999-04-28,1.066,1.07,1.0603,1.0627,5280
1999-04-29,1.0628,1.064,1.0578,1.0614,5400
1999-04-30,1.0615,1.0635,1.0547,1.0575,4777
1999-05-03,1.0586,1.0603,1.0551,1.0565,3947
1999-05-04,1.0565,1.0635,1.0557,1.063,5043
1999-05-05,1.063,1.0774,1.0617,1.0755,5348
1999-05-06,1.0754,1.0827,1.0737,1.0796000000000001,6486
1999-05-07,1.0795,1.0814,1.0745,1.0758,5353
1999-05-10,1.073,1.0833,1.0707,1.0783,5123
1999-05-11,1.0787,1.0805,1.0702,1.0715,6048
1999-05-12,1.0714,1.0735,1.0635,1.0649,6565
1999-05-13,1.065,1.0676,1.0602,1.0657,6992
1999-05-14,1.0662,1.0744,1.0633,1.0657,6512
1999-05-17,1.0675,1.0688,1.064,1.0669,5311
1999-05-18,1.0667,1.071,1.0657,1.068,5249
1999-05-19,1.0681,1.0692,1.062,1.0667,6176
1999-05-20,1.0665,1.0714,1.0613,1.0619,6239
1999-05-21,1.062,1.0624,1.0544,1.0591,5077
1999-05-24,1.0562,1.0608,1.055,1.0602,3408
1999-05-25,1.0603,1.0647,1.056,1.0617,6277
1999-05-26,1.0618,1.0627,1.0437,1.0449,6954
1999-05-27,1.045,1.0491,1.0407,1.0427,6967
1999-05-28,1.0427,1.0509,1.0397,1.0429,6437
1999-05-31,1.0456,1.0487,1.0412,1.0422,5011
1999-06-01,1.0418,1.0475,1.0416,1.0453,6647
1999-06-02,1.0452,1.0463,1.0325,1.0363,6644
1999-06-03,1.0358,1.0417,1.0303,1.0314,7822
1999-06-04,1.0316,1.0379,1.027,1.0376,6171
1999-06-07,1.0359,1.0359,1.026,1.0289,5335
1999-06-08,1.0288,1.0472,1.0263,1.0463,6939
1999-06-09,1.0463,1.0488,1.0425,1.0467,5957
1999-06-10,1.0468,1.0523,1.0436,1.0487,7429
1999-06-11,1.0486,1.0559,1.0467,1.0513,5762
1999-06-14,1.0507,1.0508,1.0406,1.042,5803
1999-06-15,1.0425,1.0438,1.0379,1.0431,6253
1999-06-16,1.0431,1.044,1.0288,1.0305,5758
1999-06-17,1.0305,1.0359,1.029,1.0343,5776
1999-06-18,1.0343,1.0428,1.0294,1.04,5757
1999-06-21,1.0383,1.042,1.0307,1.035,6185
1999-06-22,1.0343,1.0361,1.0293,1.0327,5901
1999-06-23,1.0328,1.035,1.027,1.0336,5555
1999-06-24,1.0335,1.0417,1.0305,1.0407,5814
1999-06-25,1.0408,1.0477,1.0404,1.0429,6280
1999-06-28,1.0397,1.0439,1.0326,1.0332,6477
1999-06-29,1.0332,1.037,1.0314,1.0326,6500
1999-06-30,1.0326,1.0363,1.029,1.0362,8427
1999-07-01,1.036,1.0397,1.0218,1.0238,5280
1999-07-02,1.0237,1.0258,1.021,1.025,6886
1999-07-05,1.0248,1.0258,1.0212,1.0224,5063
1999-07-06,1.0225,1.026,1.0184,1.0248,5440
1999-07-07,1.025,1.0271,1.0172,1.019,5871
1999-07-08,1.0189,1.0227,1.0147,1.0221,5963
1999-07-09,1.0221,1.0244,1.0162,1.02,6332
1999-07-12,1.0195,1.02,1.0111,1.0148,4539
1999-07-13,1.0146,1.0212,1.0107,1.0171,6180
1999-07-14,1.0168,1.0227,1.0126,1.0202,6111
1999-07-15,1.0201,1.0252,1.0184,1.0199,7215
1999-07-16,1.0197,1.0232,1.0183,1.0201,6062
1999-07-19,1.0186,1.0333,1.0122,1.0317,6606
1999-07-20,1.0314,1.0437,1.0279,1.0405,5434
1999-07-21,1.0403,1.0548,1.0394,1.0515,5404
1999-07-22,1.0515,1.057,1.0475,1.0502,6281
1999-07-23,1.0502,1.0546,1.0455,1.0524,6141
1999-07-26,1.0521,1.0723,1.0516,1.0643,7105
1999-07-27,1.0642,1.0703,1.0607,1.0634,6986
1999-07-28,1.0633,1.0692,1.059,1.0667,5839
1999-07-29,1.0666,1.0743,1.0653,1.0713,7008
1999-07-30,1.0711,1.0746,1.0675,1.0714,4593
1999-08-02,1.0699,1.0711,1.0625,1.0682,6665
1999-08-03,1.0684,1.0702,1.0628,1.0679,6668
1999-08-04,1.0677,1.0796000000000001,1.0672,1.0779,6577
1999-08-05,1.078,1.0827,1.0742,1.0758,6250
1999-08-06,1.0755,1.0792,1.0721,1.0735,6452
1999-08-09,1.0725,1.0738,1.0682,1.0722,5150
1999-08-10,1.0721,1.0766,1.0699,1.0707,5660
1999-08-11,1.0709,1.0727,1.0642,1.0657,5193
1999-08-12,1.0657,1.0679,1.0621,1.0673,6334
1999-08-13,1.0673,1.0697,1.0559,1.0567,6295
1999-08-16,1.0576,1.0601,1.0543,1.0583,6106
1999-08-17,1.0582,1.0588,1.049,1.0511,5615
1999-08-18,1.051,1.0561,1.0498,1.0525,5953
1999-08-19,1.0526,1.0649,1.0459,1.0635,6542
1999-08-20,1.0634,1.0695000000000001,1.0627,1.0675,5803
1999-08-23,1.0671,1.068,1.046,1.0493,5744
1999-08-24,1.0492,1.0551,1.0398,1.0535,6872
1999-08-25,1.0539,1.0549,1.0407,1.0431,7206
1999-08-26,1.0432,1.0472,1.0411,1.0459,4907
1999-08-27,1.0459,1.049,1.0426,1.0465,5626
1999-08-30,1.0479,1.0498,1.0435,1.0493999999999999,5817
1999-08-31,1.0496,1.0608,1.0483,1.0562,6208
1999-09-01,1.0565,1.064,1.0559,1.0578,5146
1999-09-02,1.0577,1.0729,1.0557,1.0682,5520
1999-09-03,1.0684,1.0722,1.0587,1.0613,5853
1999-09-06,1.0578,1.0621,1.057,1.0572,4970
1999-09-07,1.0571,1.0603,1.0517,1.0589,6499
1999-09-08,1.0588,1.0645,1.0564,1.0597,7227
1999-09-09,1.0596,1.0636,1.0525,1.0537,7052
1999-09-10,1.0537,1.0565,1.0349,1.0368,7790
1999-09-13,1.0357,1.0429,1.0298,1.0416,7681
1999-09-14,1.0417,1.0442,1.0318,1.0357,7648
1999-09-15,1.0358,1.0423,1.0286,1.0406,7188
1999-09-16,1.0407,1.0471,1.035,1.0387,7000
1999-09-17,1.0392,1.0427,1.0362,1.0425,6336
1999-09-20,1.0413000000000001,1.0451,1.0349,1.0367,6077
1999-09-21,1.0368,1.0502,1.0359,1.0492,6436
1999-09-22,1.0493,1.0543,1.0407,1.0434,6647
1999-09-23,1.0435,1.0517,1.0393,1.0512,6099
1999-09-24,1.0511,1.0541,1.0421,1.043,6419
1999-09-27,1.0436,1.048,1.0394,1.046,6387
1999-09-28,1.0459,1.057,1.0441,1.0518,6319
1999-09-29,1.052,1.0657,1.0516,1.0643,5985
1999-09-30,1.0642,1.0701,1.0609,1.0679,6147
1999-10-01,1.0679,1.0767,1.0636,1.073,5859
1999-10-04,1.0714,1.0776,1.0689,1.0734,5774
1999-10-05,1.0735,1.076,1.0669,1.0732,6471
1999-10-06,1.0731,1.0779,1.0681,1.0689,6839
1999-10-07,1.0688,1.0748,1.0661,1.071,7213
1999-10-08,1.0711,1.072,1.0602,1.0631,6195
1999-10-11,1.0616,1.0657,1.0608,1.0633,5769
1999-10-12,1.0632,1.0775,1.0631,1.0773,7359
1999-10-13,1.0771,1.0817,1.0735999999999999,1.081,7042
1999-10-14,1.081,1.0831,1.0749,1.0773,7431
1999-10-15,1.0774,1.0915,1.0766,1.0878,7497
1999-10-18,1.0898,1.0904,1.0803,1.0816,7081
1999-10-19,1.0817,1.0852,1.0776,1.0827,6677
1999-10-20,1.0826,1.0844,1.073,1.0765,6740
1999-10-21,1.0765,1.0834,1.0754,1.0805,6934
1999-10-22,1.0803,1.0814,1.0653,1.0693,6474
1999-10-25,1.069,1.0705,1.0633,1.0677,6032
1999-10-26,1.0677,1.0697,1.0563,1.0596,6628
1999-10-27,1.0594,1.064,1.0477,1.0524,7230
1999-10-28,1.0524,1.0545,1.0471,1.0522,7391
1999-10-29,1.0523,1.0559,1.0431,1.0527,7192
1999-11-01,1.0551,1.0594,1.0484,1.0517,6890
1999-11-02,1.052,1.0558,1.0485,1.0523,6778
1999-11-03,1.0523,1.0535,1.0456,1.0489,7233
1999-11-04,1.0489,1.0541,1.0344,1.0371,7576
1999-11-05,1.037,1.0457,1.0361,1.0444,7564
1999-11-08,1.0444,1.0463,1.0347,1.0383,7171
1999-11-09,1.0385,1.0433,1.0363,1.0401,6098
1999-11-10,1.0406,1.0455,1.0389,1.0445,7077
1999-11-11,1.0444,1.0451,1.0392,1.0406,6422
1999-11-12,1.0407,1.0415,1.0289,1.0319,6865
1999-11-15,1.033,1.0345,1.0297,1.0333,6203
1999-11-16,1.0333,1.0357,1.0291,1.0303,6371
1999-11-17,1.0298,1.0445,1.0297,1.041,7190
1999-11-18,1.0407,1.0436,1.0265,1.0296,6537
1999-11-19,1.0299,1.0336,1.0245,1.031,6504
1999-11-22,1.0303,1.0341,1.0291,1.0317,6055
1999-11-23,1.0319,1.0336,1.0257,1.0277,5913
1999-11-24,1.0278,1.0285,1.0156,1.0186,7127
1999-11-25,1.0185,1.0213,1.0164,1.0184,6506
1999-11-26,1.0185,1.02,1.008,1.0172,6805
1999-11-29,1.0157,1.0203,1.0037,1.0088,7787
1999-11-30,1.009,1.0145,1.0042,1.0085,7943
1999-12-01,1.0085,1.0129,1.0047,1.0083,6459
1999-12-02,1.0082,1.0107,0.9996,1.0018,7377
1999-12-03,1.0018,1.0042,0.9993,1.0031,6526
1999-12-06,1.0025,1.0263,0.9991,1.0224,5440
1999-12-07,1.0224,1.0297,1.0199,1.025,6206
1999-12-08,1.0251,1.0289,1.0221,1.0277,5898
1999-12-09,1.0278,1.0285,1.0152,1.0215,6163
1999-12-10,1.0217,1.0228,1.0112,1.0137,5363
1999-12-13,1.0139,1.0161,1.0107,1.0138,4351
1999-12-14,1.0137,1.0149,1.0027,1.0055,5209
1999-12-15,1.0056,1.0087,1.0011,1.0071,5347
1999-12-16,1.0072,1.0192,1.0062,1.0186,5860
1999-12-17,1.0176,1.0247,1.0061,1.0077,5954
1999-12-20,1.0084,1.0145,1.0041,1.0138,6944
1999-12-21,1.0136,1.0154,1.0073,1.0086,7203
1999-12-22,1.0085,1.0111,1.0055,1.0092,6955
1999-12-23,1.0093,1.0178,1.007,1.0163,5459
1999-12-24,1.0161,1.0172,1.0114,1.0131000000000001,4193
1999-12-27,1.0127,1.016,1.0113,1.0132,5173
1999-12-28,1.0131000000000001,1.0142,1.0033,1.0067,5977
1999-12-29,1.0068,1.0106,1.0035,1.0041,5482
1999-12-30,1.0042,1.0092,1.0017,1.0085,5781
1999-12-31,1.0086,1.0106,1.0047,1.0062,2139
2000-01-03,1.0073,1.0278,1.0054,1.0246,6642
2000-01-04,1.0243,1.034,1.0213,1.0292,7339
2000-01-05,1.0293,1.0402,1.0284,1.0326,6570
2000-01-06,1.0325,1.0415,1.0272,1.033,7223
2000-01-07,1.0329,1.0332,1.026,1.0298,5689
2000-01-10,1.0286,1.0305,1.0211,1.0251,6197
2000-01-11,1.0253,1.0341,1.0246,1.0336,6637
2000-01-12,1.0337,1.037,1.0261,1.0308,6877
2000-01-13,1.0309,1.0316,1.0237,1.026,6176
2000-01-14,1.0261,1.0275,1.0114,1.0122,6176
2000-01-17,1.0129,1.0148,1.0069,1.0119,5681
2000-01-18,1.0118,1.0154,1.0072,1.0152,6737
2000-01-19,1.0152,1.0165,1.0085,1.0125,6369
2000-01-20,1.0126,1.0188,1.0073,1.0167,6803
2000-01-21,1.0168,1.0193,1.005,1.0087,7670
2000-01-24,1.0028,1.0077,0.9997,1.0071,6395
2000-01-25,1.007,1.0096,0.9992,1.0012,5959
2000-01-26,1.0012,1.0055,0.9995,1.0003,7146
2000-01-27,1.0007,1.003,0.9868,0.9882,7281
2000-01-28,0.9883,0.9895,0.9736,0.9749,6886
2000-01-31,0.9773,0.9829,0.9667,0.9711,6321
2000-02-01,0.9711,0.9782,0.9667,0.9713,6788
2000-02-02,0.9713,0.9808,0.9694,0.9765,6744
2000-02-03,0.9767,0.9947,0.971,0.9898,7679
2000-02-04,0.99,0.994,0.9747,0.984,7380
2000-02-07,0.9832,0.9832,0.9754,0.9809,5721
2000-02-08,0.981,0.9914,0.9786,0.9859,6799
2000-02-09,0.986,0.9971,0.9856,0.9934,7469
2000-02-10,0.9934,0.9962,0.9831,0.9852,7079
2000-02-11,0.9853,0.9886,0.9786,0.9884,6296
2000-02-14,0.9877,0.9916,0.9776,0.9785,6245
2000-02-15,0.9781,0.9862,0.9763,0.9813,6522
2000-02-16,0.9815,0.9878,0.979,0.9863,5691
2000-02-17,0.9862,0.9958,0.9837,0.988,6316
2000-02-18,0.9881,0.9902,0.9809,0.9845,5990
2000-02-21,0.9854,0.9889,0.9843,0.9878,5385
2000-02-22,0.9878,1.0081,0.9874,1.0039,6381
2000-02-23,1.0038,1.0089,1.0011,1.0036,5805
2000-02-24,1.0035,1.0042,0.9888,0.9911,6432
2000-02-25,0.9914,0.993,0.9722,0.9746,6567
2000-02-28,0.9728,0.9733,0.9401,0.9708,7657
2000-02-29,0.9707,0.9872,0.9622,0.9635,7618
2000-03-01,0.9635,0.9767,0.9626,0.9727,7147
2000-03-02,0.9728,0.9793,0.9615,0.9633,7838
2000-03-03,0.963,0.9678,0.9577,0.9607,7137
2000-03-06,0.9567,0.9672,0.9559,0.9579,6543
2000-03-07,0.9579,0.9624,0.9525,0.9585,7253
2000-03-08,0.9583,0.9631,0.9521,0.9615,7248
2000-03-09,0.9614,0.9698,0.9595,0.9673,7221
2000-03-10,0.9673,0.969,0.9599,0.9639,6822
2000-03-13,0.9627,0.973,0.9616,0.9645,6818
2000-03-14,0.9646,0.9692,0.959,0.9685,6763
2000-03-15,0.9684,0.9714,0.964,0.9653,6754
2000-03-16,0.9651,0.974,0.9646,0.9704,6669
2000-03-17,0.9702,0.9732,0.9657,0.9729,6354
2000-03-20,0.9725,0.9746,0.9684,0.9727,6103
2000-03-21,0.9729,0.974,0.9603,0.9609,6759
2000-03-22,0.9607,0.9632,0.9573,0.9605,6754
2000-03-23,0.9602,0.973,0.9601,0.9715,6294
2000-03-24,0.9714,0.9785,0.9672,0.9785,7121
2000-03-27,0.9774,0.979,0.9632,0.9673,6814
2000-03-28,0.9673,0.9702,0.96,0.9604,7337
2000-03-29,0.9605,0.961,0.9478,0.9514,7334
2000-03-30,0.9514,0.9624,0.951,0.9612,6829
2000-03-31,0.9613,0.9632,0.9528,0.9552,6829
2000-04-03,0.9562,0.9606,0.9502,0.9538,6260
2000-04-04,0.9539,0.9749,0.9515,0.9618,6557
2000-04-05,0.9617,0.9712,0.9594,0.9607,7361
2000-04-06,0.9607,0.9642,0.9565,0.9582,6469
2000-04-07,0.9581,0.9609,0.9537,0.9545,6598
2000-04-10,0.9548,0.963,0.9534,0.9624,6251
2000-04-11,0.9625,0.9649,0.9562,0.9587,7217
2000-04-12,0.9588,0.9607,0.9521,0.959,7611
2000-04-13,0.9589,0.9602,0.9513,0.953,7303
2000-04-14,0.9528,0.9632,0.951,0.9628,7040
2000-04-17,0.9648,0.9679,0.9516,0.9522,7095
2000-04-18,0.952,0.9527,0.944,0.945,7902
2000-04-19,0.9449,0.9491,0.9355,0.9404,6371
2000-04-20,0.94,0.9425,0.9353,0.938,6354
2000-04-21,0.9379,0.94,0.9362,0.9383,3446
2000-04-24,0.9382,0.9451,0.9367,0.9387,3627
2000-04-25,0.9389,0.9397,0.9163,0.9208,6525
2000-04-26,0.921,0.9249,0.9175,0.9234,6876
2000-04-27,0.9236,0.9249,0.9059,0.9106,7267
2000-04-28,0.9106,0.9137,0.903,0.9117,6859
2000-05-01,0.912,0.9174,0.9071,0.9157,4263
2000-05-02,0.9158,0.9175,0.9037,0.9099,6341
2000-05-03,0.9097,0.9107,0.8887,0.8953,7111
2000-05-04,0.8954,0.8973,0.8847,0.8911,7164
2000-05-05,0.8908,0.9011,0.8903,0.8969,6683
2000-05-08,0.8965,0.9045,0.8914,0.8968,7172
2000-05-09,0.8969,0.9093,0.8945,0.9085,6323
2000-05-10,0.9083,0.9132,0.9034,0.9036,7009
2000-05-11,0.9035,0.911,0.8988,0.9015,6997
2000-05-12,0.9018,0.9201,0.8979,0.9185,6754
2000-05-15,0.9179,0.919,0.9066,0.9078,5379
2000-05-16,0.9067,0.9108,0.8996,0.9004,6274
2000-05-17,0.9004,0.903,0.8891,0.8947,6311
2000-05-18,0.8949,0.8971,0.8905,0.8943,6486
2000-05-19,0.8946,0.8998,0.8844,0.897,6694
2000-05-22,0.8974,0.9073,0.8952,0.9025,6347
2000-05-23,0.9025,0.9156,0.9018,0.907,7284
2000-05-24,0.9069,0.913,0.9025,0.9029,6698
2000-05-25,0.9027,0.9134,0.8978,0.9125,6498
2000-05-26,0.9127,0.9336,0.9112,0.9315,6563
2000-05-29,0.9328,0.9335,0.9238,0.9269,5523
2000-05-30,0.9269,0.9412,0.9242,0.9293,6898
2000-05-31,0.9292,0.9382,0.9266,0.937,6514
2000-06-01,0.937,0.9379,0.9284,0.9316,5344
2000-06-02,0.9318,0.9498,0.9297,0.9458,6409
2000-06-05,0.9457,0.9493,0.9411,0.947,6098
2000-06-06,0.9469,0.9599,0.9449,0.9543,6177
2000-06-07,0.9541,0.9627,0.953,0.9608,6668
2000-06-08,0.9609,0.97,0.9508,0.9546,7102
2000-06-09,0.9545,0.957,0.9457,0.9533,6641
2000-06-12,0.9537,0.9564,0.949,0.9537,5515
2000-06-13,0.9538,0.9627,0.952,0.9583,5842
2000-06-14,0.9583,0.9654,0.9569,0.9572,6189
2000-06-15,0.9572,0.9604,0.95,0.954,6279
2000-06-16,0.9542,0.966,0.9496,0.9643,6156
2000-06-19,0.9637,0.9693,0.9562,0.9567,6244
2000-06-20,0.9566,0.9616,0.9529,0.954,6339
2000-06-21,0.9542,0.9547,0.943,0.945,6267
2000-06-22,0.9449,0.9475,0.9348,0.9359,6423
