time,open,high,low,close,volume
2012-01-18 21:00:00,1.01232,1.01246,1.01095,1.01106,2307
2012-01-18 22:00:00,1.01105,1.01166,1.01095,1.01098,1562
2012-01-18 23:00:00,1.01096,1.01212,1.01093,1.01205,1493
2012-01-19 00:00:00,1.01203,1.01205,1.0108,1.01147,1031
2012-01-19 01:00:00,1.01147,1.01267,1.01113,1.01177,1620
2012-01-19 02:00:00,1.01178,1.01188,1.01073,1.01116,1765
2012-01-19 03:00:00,1.01115,1.01122,1.00992,1.01013,1687
2012-01-19 04:00:00,1.01012,1.01042,1.00943,1.01018,1541
2012-01-19 05:00:00,1.01022,1.01042,1.00984,1.01022,1108
2012-01-19 06:00:00,1.01022,1.01094,1.01013,1.01062,1473
2012-01-19 07:00:00,1.01061,1.01069,1.01005,1.01061,1501
2012-01-19 08:00:00,1.01062,1.01121,1.01002,1.0109,2420
2012-01-19 09:00:00,1.01089,1.01126,1.00911,1.00924,3831
2012-01-19 10:00:00,1.00923,1.01013,1.00908,1.0099,3712
2012-01-19 11:00:00,1.00991,1.01034,1.00875,1.00897,3712
2012-01-19 12:00:00,1.00899,1.00942,1.00858,1.00914,3743
2012-01-19 13:00:00,1.00912,1.00951,1.00727,1.00803,3982
2012-01-19 14:00:00,1.00805,1.00833,1.00694,1.00761,3868
2012-01-19 15:00:00,1.00759,1.00916,1.00694,1.00826,4136
2012-01-19 16:00:00,1.00824,1.00994,1.00749,1.00872,4242
2012-01-19 17:00:00,1.00873,1.0101,1.00827,1.00938,4321
2012-01-19 18:00:00,1.00937,1.01103,1.00915,1.01038,2616
2012-01-19 19:00:00,1.0104,1.01056,1.00995,1.01052,2142
2012-01-19 20:00:00,1.01053,1.01219,1.0099,1.0115,2054
2012-01-19 21:00:00,1.01149,1.01181,1.01073,1.01119,1958
2012-01-19 22:00:00,1.01117,1.01168,1.01073,1.01123,1598
2012-01-19 23:00:00,1.01122,1.01162,1.0105,1.01115,924
2012-01-20 00:00:00,1.01118,1.01179,1.01093,1.01175,767
2012-01-20 01:00:00,1.01174,1.01228,1.01144,1.01183,1187
2012-01-20 02:00:00,1.01182,1.01242,1.01173,1.01236,1095
2012-01-20 03:00:00,1.01235,1.01329,1.01215,1.01258,856
2012-01-20 04:00:00,1.01256,1.01395,1.01253,1.01334,1074
2012-01-20 05:00:00,1.01335,1.01343,1.01306,1.01339,1064
2012-01-20 06:00:00,1.01337,1.01375,1.01288,1.01369,988
2012-01-20 07:00:00,1.01368,1.01368,1.01239,1.01286,1808
2012-01-20 08:00:00,1.01291,1.0133,1.01193,1.01287,2130
2012-01-20 09:00:00,1.01286,1.01517,1.01241,1.0148,3688
2012-01-20 10:00:00,1.01481,1.01548,1.0132,1.01492,4073
2012-01-20 11:00:00,1.01491,1.01538,1.01248,1.01344,3751
2012-01-20 12:00:00,1.01344,1.01375,1.01264,1.01372,3213
2012-01-20 13:00:00,1.01371,1.01595,1.01241,1.01307,3611
2012-01-20 14:00:00,1.01306,1.01528,1.01294,1.01434,4138
2012-01-20 15:00:00,1.01436,1.01488,1.013,1.01374,4261
2012-01-20 16:00:00,1.01372,1.01486,1.01303,1.01419,4151
2012-01-20 17:00:00,1.01416,1.01513,1.01355,1.01411,3260
2012-01-20 18:00:00,1.0141,1.01447,1.01321,1.01355,2148
2012-01-20 19:00:00,1.01356,1.01385,1.01301,1.01327,1972
2012-01-20 20:00:00,1.01329,1.01424,1.0131000000000001,1.01376,1299
2012-01-20 21:00:00,1.01373,1.01378,1.01278,1.01305,1423
2012-01-20 22:00:00,1.01304,1.01346,1.01151,1.01294,1383
2012-01-20 23:00:00,1.01302,1.01326,1.01287,1.01301,24
2012-01-23 00:00:00,1.01513,1.01556,1.01484,1.0151,895
2012-01-23 01:00:00,1.01509,1.01566,1.01466,1.01469,1086
2012-01-23 02:00:00,1.01468,1.01504,1.01409,1.01454,1176
2012-01-23 03:00:00,1.01455,1.01464,1.0142,1.0145,982
2012-01-23 04:00:00,1.01451,1.01451,1.01377,1.01383,628
2012-01-23 05:00:00,1.01384,1.01393,1.0131000000000001,1.01315,807
2012-01-23 06:00:00,1.01318,1.01335,1.01285,1.01293,1089
2012-01-23 07:00:00,1.01298,1.01303,1.0125,1.01264,1257
2012-01-23 08:00:00,1.01267,1.01384,1.01219,1.01267,2498
2012-01-23 09:00:00,1.01266,1.01313,1.01168,1.0123,3372
2012-01-23 10:00:00,1.01231,1.01307,1.01189,1.01227,3313
2012-01-23 11:00:00,1.01228,1.01282,1.01028,1.01069,3652
2012-01-23 12:00:00,1.01068,1.01076,1.00847,1.00911,3821
2012-01-23 13:00:00,1.0091,1.0099,1.00854,1.0086,3375
2012-01-23 14:00:00,1.00858,1.0095,1.00793,1.00815,4290
2012-01-23 15:00:00,1.00816,1.00863,1.00529,1.00553,4824
2012-01-23 16:00:00,1.00555,1.00687,1.00517,1.00647,4439
2012-01-23 17:00:00,1.00648,1.00809,1.00632,1.00809,3554
2012-01-23 18:00:00,1.00807,1.00955,1.00771,1.0085,3254
2012-01-23 19:00:00,1.00851,1.00863,1.00786,1.00836,2253
2012-01-23 20:00:00,1.00837,1.00898,1.0078,1.00784,1755
2012-01-23 21:00:00,1.00786,1.00836,1.00662,1.00726,2061
2012-01-23 22:00:00,1.00727,1.0085,1.00713,1.00836,1446
2012-01-23 23:00:00,1.00837,1.00885,1.0075,1.00823,1518
2012-01-24 00:00:00,1.00824,1.00841,1.00726,1.00749,1101
2012-01-24 01:00:00,1.00749,1.00775,1.00711,1.00754,1205
2012-01-24 02:00:00,1.00758,1.00824,1.00754,1.00813,1046
2012-01-24 03:00:00,1.00814,1.00931,1.00814,1.00885,1076
2012-01-24 04:00:00,1.00887,1.00966,1.00875,1.00943,965
2012-01-24 05:00:00,1.00942,1.00955,1.00902,1.00909,979
2012-01-24 06:00:00,1.00916,1.00916,1.0084,1.00848,938
2012-01-24 07:00:00,1.00853,1.00856,1.00744,1.00792,1460
2012-01-24 08:00:00,1.00791,1.0088,1.00753,1.00812,2202
2012-01-24 09:00:00,1.00813,1.00987,1.00757,1.00951,2911
2012-01-24 10:00:00,1.00957,1.01117,1.00825,1.01059,3564
2012-01-24 11:00:00,1.0106,1.01133,1.00995,1.0113,3032
2012-01-24 12:00:00,1.01129,1.01167,1.01076,1.01165,2998
2012-01-24 13:00:00,1.01166,1.01247,1.01072,1.01206,2843
2012-01-24 14:00:00,1.01205,1.01394,1.01142,1.01295,3630
2012-01-24 15:00:00,1.01294,1.01373,1.01207,1.01212,3283
2012-01-24 16:00:00,1.01214,1.01298,1.01025,1.01072,3414
2012-01-24 17:00:00,1.01071,1.01094,1.00956,1.00975,3384
2012-01-24 18:00:00,1.00975,1.00991,1.00852,1.00932,2716
2012-01-24 19:00:00,1.00933,1.0102,1.00903,1.01002,1933
2012-01-24 20:00:00,1.01002,1.01007,1.00946,1.00981,1388
2012-01-24 21:00:00,1.0098,1.00998,1.00896,1.00978,1205
2012-01-24 22:00:00,1.00977,1.0101,1.0088,1.00883,1199
2012-01-24 23:00:00,1.00884,1.00945,1.00871,1.00942,800
2012-01-25 00:00:00,1.00943,1.00957,1.00899,1.00917,699
2012-01-25 01:00:00,1.00916,1.01025,1.00898,1.00981,1350
2012-01-25 02:00:00,1.00983,1.01089,1.0098,1.01073,1030
2012-01-25 03:00:00,1.01073,1.01077,1.00989,1.01039,944
2012-01-25 04:00:00,1.01039,1.01101,1.01032,1.01078,704
2012-01-25 05:00:00,1.01083,1.01121,1.01065,1.0111,935
2012-01-25 06:00:00,1.01109,1.01136,1.01085,1.011,1150
2012-01-25 07:00:00,1.01116,1.01128,1.01032,1.01047,1387
2012-01-25 08:00:00,1.0104,1.01097,1.0098799999999999,1.01051,2171
2012-01-25 09:00:00,1.01053,1.01144,1.01046,1.0111,3342
2012-01-25 10:00:00,1.01109,1.01289,1.01061,1.01289,3291
2012-01-25 11:00:00,1.01288,1.01377,1.01261,1.01374,2831
2012-01-25 12:00:00,1.01371,1.01428,1.0122,1.01293,3237
2012-01-25 13:00:00,1.01293,1.01457,1.01265,1.01334,2888
2012-01-25 14:00:00,1.01333,1.01382,1.01241,1.01259,2939
2012-01-25 15:00:00,1.0126,1.0135,1.01164,1.01331,3723
2012-01-25 16:00:00,1.0133,1.01383,1.01182,1.01191,3525
2012-01-25 17:00:00,1.0119,1.01257,1.01108,1.01188,2984
2012-01-25 18:00:00,1.01186,1.01209,1.0068,1.00763,4005
2012-01-25 19:00:00,1.00762,1.00762,1.00448,1.0052,4045
2012-01-25 20:00:00,1.00519,1.00718,1.00459,1.005,3733
2012-01-25 21:00:00,1.00503,1.00605,1.00271,1.00337,3372
2012-01-25 22:00:00,1.00335,1.00453,1.00335,1.00439,1583
2012-01-25 23:00:00,1.0044,1.00476,1.00415,1.00458,1099
2012-01-26 00:00:00,1.00456,1.00465,1.00432,1.00443,755
2012-01-26 01:00:00,1.00449,1.00467,1.0042,1.00451,1029
2012-01-26 02:00:00,1.0045,1.0045,1.00322,1.00373,1219
2012-01-26 03:00:00,1.00374,1.00385,1.00332,1.00364,695
2012-01-26 04:00:00,1.0036,1.00364,1.00295,1.0033,804
2012-01-26 05:00:00,1.00331,1.00333,1.0028,1.0028,500
2012-01-26 06:00:00,1.0028,1.00283,1.002,1.00209,826
2012-01-26 07:00:00,1.002,1.0024,1.0013,1.00206,1298
2012-01-26 08:00:00,1.00209,1.00245,1.00114,1.00134,2098
2012-01-26 09:00:00,1.00138,1.00188,1.00089,1.00147,2736
2012-01-26 10:00:00,1.00148,1.0017,0.99975,1.00004,3074
2012-01-26 11:00:00,1.00005,1.00067,0.9992,1.00037,3149
2012-01-26 12:00:00,1.00036,1.00151,0.99994,1.00096,2883
2012-01-26 13:00:00,1.00098,1.00175,1.00054,1.00158,2949
2012-01-26 14:00:00,1.00157,1.0016,0.99984,1.00088,3615
2012-01-26 15:00:00,1.00079,1.00142,0.9993,0.99934,4341
2012-01-26 16:00:00,0.99931,1.00051,0.99887,0.99955,4833
2012-01-26 17:00:00,0.99954,0.99976,0.99807,0.99854,4452
2012-01-26 18:00:00,0.99852,1.00027,0.99841,0.99916,3141
2012-01-26 19:00:00,0.99915,1.00089,0.9989,1.00068,3204
2012-01-26 20:00:00,1.00069,1.00181,1.00044,1.00122,2545
2012-01-26 21:00:00,1.00124,1.00196,1.00103,1.00159,2174
2012-01-26 22:00:00,1.00161,1.00192,1.00118,1.00175,1216
2012-01-26 23:00:00,1.00189,1.00205,1.00121,1.00167,1244
2012-01-27 00:00:00,1.00167,1.00258,1.00141,1.00254,1031
2012-01-27 01:00:00,1.00255,1.00332,1.00255,1.00331,1458
2012-01-27 02:00:00,1.00329,1.00338,1.00258,1.00289,1709
2012-01-27 03:00:00,1.00288,1.00298,1.00202,1.00222,1552
2012-01-27 04:00:00,1.00222,1.00233,1.00149,1.00221,1078
2012-01-27 05:00:00,1.0022,1.00387,1.00185,1.00351,2153
2012-01-27 06:00:00,1.00351,1.00377,1.00336,1.00362,1142
2012-01-27 07:00:00,1.00361,1.00394,1.00244,1.00264,1466
2012-01-27 08:00:00,1.00263,1.00396,1.00243,1.0038,2410
2012-01-27 09:00:00,1.00376,1.0038,1.0015,1.00179,3375
2012-01-27 10:00:00,1.00175,1.00257,1.00066,1.00094,3818
2012-01-27 11:00:00,1.00099,1.00115,0.99982,0.9999,3378
2012-01-27 12:00:00,0.99994,1.00019,0.9993,1.00012,2663
2012-01-27 13:00:00,1.0001,1.00033,0.99901,0.99929,2643
2012-01-27 14:00:00,0.99931,1.00365,0.99863,1.00326,4310
2012-01-27 15:00:00,1.00329,1.0034,0.99971,1.0006,4427
2012-01-27 16:00:00,1.00061,1.00245,1.00036,1.00145,4431
2012-01-27 17:00:00,1.00146,1.00162,1.00024,1.0012,4145
2012-01-27 18:00:00,1.00121,1.00206,1.00053,1.00193,3720
2012-01-27 19:00:00,1.00193,1.00211,1.00048,1.0008,3687
2012-01-27 20:00:00,1.00078,1.00189,1.00049,1.00116,2472
2012-01-27 21:00:00,1.00115,1.00122,1.00039,1.00067,2053
2012-01-27 22:00:00,1.00066,1.00192,1.00037,1.0017,1833
2012-01-27 23:00:00,1.00173,1.00173,1.00158,1.00159,12
2012-01-30 00:00:00,1.00141,1.00185,1.00094,1.00117,766
2012-01-30 01:00:00,1.00115,1.0028,1.00102,1.00244,1332
2012-01-30 02:00:00,1.00245,1.00364,1.00239,1.00275,1469
2012-01-30 03:00:00,1.00273,1.0037,1.00273,1.00306,1168
2012-01-30 04:00:00,1.00305,1.00313,1.00191,1.00288,945
2012-01-30 05:00:00,1.00289,1.0035,1.00263,1.00323,917
2012-01-30 06:00:00,1.00333,1.00393,1.0029,1.00369,1155
2012-01-30 07:00:00,1.00371,1.00616,1.00343,1.00588,2355
2012-01-30 08:00:00,1.00589,1.00628,1.00482,1.00526,2773
2012-01-30 09:00:00,1.00526,1.00605,1.00424,1.00523,3306
2012-01-30 10:00:00,1.00523,1.00689,1.00523,1.00553,3443
2012-01-30 11:00:00,1.00555,1.00611,1.00449,1.00475,3461
2012-01-30 12:00:00,1.00477,1.00548,1.00371,1.00397,3473
2012-01-30 13:00:00,1.00398,1.00576,1.00381,1.00557,3146
2012-01-30 14:00:00,1.0055,1.00652,1.00487,1.00631,4324
2012-01-30 15:00:00,1.00628,1.00687,1.00501,1.00546,4228
2012-01-30 16:00:00,1.00549,1.00628,1.00436,1.00438,4182
2012-01-30 17:00:00,1.00443,1.00503,1.00314,1.00314,4033
2012-01-30 18:00:00,1.00309,1.0038,1.00202,1.00365,3197
2012-01-30 19:00:00,1.00366,1.00466,1.00339,1.00355,2638
2012-01-30 20:00:00,1.00348,1.00393,1.00224,1.00277,2071
2012-01-30 21:00:00,1.00272,1.00339,1.0022,1.00262,2120
2012-01-30 22:00:00,1.00263,1.00268,1.00128,1.00136,1593
2012-01-30 23:00:00,1.00136,1.00223,1.00112,1.00189,1213
2012-01-31 00:00:00,1.00188,1.0026,1.00161,1.00218,1093
2012-01-31 01:00:00,1.0022,1.00282,1.00097,1.00105,1296
2012-01-31 02:00:00,1.00104,1.00124,1.00057,1.00121,1126
2012-01-31 03:00:00,1.00122,1.00125,0.99994,1.0002,900
2012-01-31 04:00:00,1.00018,1.00048,0.99978,1.00029,952
2012-01-31 05:00:00,1.00029,1.0008,1.00028,1.00078,950
2012-01-31 06:00:00,1.00078,1.00116,1.00015,1.00029,1184
2012-01-31 07:00:00,1.0003,1.00144,1.00009,1.00085,1474
2012-01-31 08:00:00,1.00084,1.00085,0.9997,1.00042,2078
2012-01-31 09:00:00,1.00041,1.00042,0.99867,0.99881,3402
2012-01-31 10:00:00,0.99882,0.99911,0.99795,0.99841,4072
2012-01-31 11:00:00,0.99841,0.9992,0.99788,0.9981,4105
2012-01-31 12:00:00,0.99815,0.99815,0.9966,0.99755,3684
2012-01-31 13:00:00,0.99762,0.99792,0.99665,0.99713,3612
2012-01-31 14:00:00,0.99714,0.99899,0.99647,0.99872,4387
2012-01-31 15:00:00,0.99874,0.9995,0.99729,0.99881,4882
2012-01-31 16:00:00,0.99881,1.00346,0.99864,1.00295,4815
2012-01-31 17:00:00,1.00291,1.00515,1.00212,1.00494,4849
2012-01-31 18:00:00,1.00493,1.00521,1.0025,1.0039,3494
2012-01-31 19:00:00,1.0039,1.00412,1.00202,1.00312,3230
2012-01-31 20:00:00,1.00318,1.00357,1.00193,1.00245,2316
2012-01-31 21:00:00,1.00241,1.0028,1.00183,1.00247,2020
2012-01-31 22:00:00,1.00248,1.00294,1.00233,1.00239,1098
2012-01-31 23:00:00,1.00237,1.00288,1.00191,1.002,1191
2012-02-01 00:00:00,1.002,1.00327,1.002,1.0032,970
2012-02-01 01:00:00,1.00323,1.00356,1.0023,1.00277,1362
2012-02-01 02:00:00,1.00278,1.00308,1.00167,1.00217,1958
2012-02-01 03:00:00,1.00218,1.00302,1.00156,1.00298,1621
2012-02-01 04:00:00,1.00299,1.00309,1.00216,1.0026,1246
2012-02-01 05:00:00,1.00259,1.00302,1.00232,1.00299,1030
2012-02-01 06:00:00,1.003,1.00349,1.00293,1.00319,1444
2012-02-01 07:00:00,1.00314,1.00437,1.00302,1.00426,1910
2012-02-01 08:00:00,1.00423,1.00469,1.00355,1.00356,2163
2012-02-01 09:00:00,1.00357,1.00367,1.00098,1.00109,4539
2012-02-01 10:00:00,1.00108,1.00119,0.99915,0.9993,4095
2012-02-01 11:00:00,0.99932,1.00037,0.99908,0.99966,3992
2012-02-01 12:00:00,0.99965,1.0002,0.99919,0.99958,3907
2012-02-01 13:00:00,0.9996,1.00057,0.9977,0.99862,4394
2012-02-01 14:00:00,0.99861,0.99943,0.99731,0.99761,4148
2012-02-01 15:00:00,0.99761,0.99847,0.99694,0.99787,4061
2012-02-01 16:00:00,0.99785,0.99839,0.99626,0.99708,4724
2012-02-01 17:00:00,0.99711,0.99811,0.99659,0.9971,3948
2012-02-01 18:00:00,0.99709,0.99748,0.99636,0.99744,2818
2012-02-01 19:00:00,0.99745,0.99836,0.99705,0.9979,2555
2012-02-01 20:00:00,0.99792,0.99905,0.99776,0.99838,2193
2012-02-01 21:00:00,0.99837,0.99924,0.99791,0.99891,2132
2012-02-01 22:00:00,0.99892,0.99899,0.9982,0.99847,1201
2012-02-01 23:00:00,0.99851,0.99859,0.99722,0.99742,1376
2012-02-02 00:00:00,0.99744,0.99814,0.99741,0.99749,983
2012-02-02 01:00:00,0.9975,0.99792,0.99685,0.9971,1334
2012-02-02 02:00:00,0.99709,0.99716,0.9967,0.99693,1285
2012-02-02 03:00:00,0.99695,0.99745,0.99684,0.99706,971
2012-02-02 04:00:00,0.99705,0.9972,0.99684,0.99704,924
2012-02-02 05:00:00,0.99705,0.99806,0.99696,0.99764,1120
2012-02-02 06:00:00,0.99763,0.99833,0.9974,0.99753,1562
2012-02-02 07:00:00,0.99757,0.99789,0.9971,0.99735,1461
2012-02-02 08:00:00,0.99734,0.99814,0.99688,0.99702,2094
2012-02-02 09:00:00,0.99701,0.99867,0.99687,0.99846,3621
2012-02-02 10:00:00,0.9984,0.99949,0.9984,0.99922,4148
2012-02-02 11:00:00,0.99925,1.00021,0.99783,0.99934,4526
2012-02-02 12:00:00,0.99935,0.99968,0.99823,0.99895,3956
2012-02-02 13:00:00,0.99895,1.00088,0.99877,1.00004,4621
2012-02-02 14:00:00,1.00003,1.00045,0.99828,0.99929,3839
2012-02-02 15:00:00,0.9993,0.99976,0.99815,0.99904,4511
2012-02-02 16:00:00,0.99903,0.99905,0.99707,0.99748,4840
2012-02-02 17:00:00,0.99748,0.99915,0.99724,0.99842,4011
2012-02-02 18:00:00,0.99843,1.0004,0.99816,0.99939,3252
2012-02-02 19:00:00,0.99935,0.99993,0.99904,0.99921,2561
2012-02-02 20:00:00,0.99928,0.99958,0.99902,0.9991,1981
2012-02-02 21:00:00,0.99908,0.99939,0.99892,0.99938,2062
2012-02-02 22:00:00,0.99937,0.99954,0.99875,0.99906,1294
2012-02-02 23:00:00,0.99907,0.99925,0.99876,0.99915,953
2012-02-03 00:00:00,0.99914,0.99943,0.99903,0.9994,780
2012-02-03 01:00:00,0.99941,0.99973,0.99926,0.99939,1153
2012-02-03 02:00:00,0.99938,1.00033,0.99936,0.9997,1511
2012-02-03 03:00:00,0.99967,0.99991,0.9991,0.9991,1143
2012-02-03 04:00:00,0.9991,0.99953,0.99895,0.99937,913
2012-02-03 05:00:00,0.99938,0.99972,0.99925,0.9996,839
2012-02-03 06:00:00,0.99962,0.99969,0.9991,0.99921,1152
2012-02-03 07:00:00,0.99917,0.99934,0.9988,0.99897,1712
2012-02-03 08:00:00,0.99903,0.99959,0.9987,0.99909,2506
2012-02-03 09:00:00,0.99908,0.9998,0.99858,0.99922,3642
2012-02-03 10:00:00,0.99921,0.99938,0.998,0.99841,4168
2012-02-03 11:00:00,0.99844,0.99927,0.99808,0.99905,3745
2012-02-03 12:00:00,0.99906,1.00036,0.99886,1.00024,3358
2012-02-03 13:00:00,1.00025,1.00285,1.00018,1.00231,3512
2012-02-03 14:00:00,1.00233,1.00313,0.99818,0.99847,4324
2012-02-03 15:00:00,0.99847,0.99864,0.99719,0.99757,5049
2012-02-03 16:00:00,0.99758,0.99792,0.99487,0.99488,4779
2012-02-03 17:00:00,0.99493,0.99562,0.99398,0.99439,4108
2012-02-03 18:00:00,0.9944,0.99447,0.99262,0.99343,3833
2012-02-03 19:00:00,0.99344,0.99392,0.99304,0.99347,2910
2012-02-03 20:00:00,0.99352,0.99373,0.99305,0.99313,2176
2012-02-03 21:00:00,0.99314,0.99406,0.99303,0.99346,1750
2012-02-03 22:00:00,0.99344,0.994,0.99271,0.99328,1301
2012-02-03 23:00:00,0.99329,0.99329,0.99329,0.99329,1
2012-02-06 00:00:00,0.99348,0.99417,0.99324,0.99332,1438
2012-02-06 01:00:00,0.99332,0.99476,0.99276,0.99462,1904
2012-02-06 02:00:00,0.99461,0.99505,0.99421,0.99494,1132
2012-02-06 03:00:00,0.99495,0.99542,0.99459,0.99478,1311
2012-02-06 04:00:00,0.9948,0.99526,0.99405,0.99426,1274
2012-02-06 05:00:00,0.99427,0.99533,0.9942,0.99528,971
2012-02-06 06:00:00,0.99522,0.99557,0.99498,0.99534,1351
2012-02-06 07:00:00,0.99535,0.9964,0.99527,0.99613,2035
2012-02-06 08:00:00,0.99618,0.99651,0.99523,0.9954,2608
2012-02-06 09:00:00,0.99545,0.99704,0.99502,0.99661,4090
2012-02-06 10:00:00,0.99659,0.99787,0.99648,0.99712,3864
2012-02-06 11:00:00,0.99713,0.99797,0.99648,0.99766,3544
2012-02-06 12:00:00,0.99767,0.99768,0.996,0.99663,3594
2012-02-06 13:00:00,0.99663,0.99753,0.99583,0.9974,3488
2012-02-06 14:00:00,0.99741,0.99899,0.99723,0.99895,3937
2012-02-06 15:00:00,0.99897,0.99927,0.99647,0.99696,4254
2012-02-06 16:00:00,0.99694,0.99807,0.99554,0.99556,4621
2012-02-06 17:00:00,0.99559,0.99638,0.99463,0.99535,4084
2012-02-06 18:00:00,0.99534,0.99643,0.99496,0.99558,3387
2012-02-06 19:00:00,0.99558,0.99694,0.99514,0.99672,2762
2012-02-06 20:00:00,0.99673,0.99688,0.99604,0.99612,1902
2012-02-06 21:00:00,0.99611,0.9963,0.99531,0.99531,2138
2012-02-06 22:00:00,0.99528,0.99614,0.99528,0.99574,1108
2012-02-06 23:00:00,0.99575,0.99616,0.99546,0.99596,1083
2012-02-07 00:00:00,0.99598,0.99633,0.99598,0.9963,859
2012-02-07 01:00:00,0.99631,0.99658,0.99567,0.99588,1481
2012-02-07 02:00:00,0.99587,0.9962,0.99553,0.9962,1369
2012-02-07 03:00:00,0.9962,0.99674,0.99582,0.99661,1347
2012-02-07 04:00:00,0.99661,0.99718,0.99511,0.99706,2154
2012-02-07 05:00:00,0.99707,0.99715,0.9961,0.99661,1770
2012-02-07 06:00:00,0.99661,0.99714,0.99633,0.99657,2033
2012-02-07 07:00:00,0.99658,0.99735,0.9964,0.99733,2192
2012-02-07 08:00:00,0.99709,0.9971,0.9952,0.99581,3176
2012-02-07 09:00:00,0.99575,0.99633,0.9951,0.99593,3933
2012-02-07 10:00:00,0.99593,0.99681,0.99529,0.99555,3745
2012-02-07 11:00:00,0.99554,0.99668,0.99537,0.99656,3484
2012-02-07 12:00:00,0.9965,0.99808,0.9965,0.99808,3394
2012-02-07 13:00:00,0.99808,0.99934,0.99798,0.99857,3142
2012-02-07 14:00:00,0.99856,0.99901,0.99574,0.99656,4446
2012-02-07 15:00:00,0.99662,0.99696,0.99548,0.99655,5365
2012-02-07 16:00:00,0.99661,0.99797,0.99421,0.99467,5295
2012-02-07 17:00:00,0.9947,0.99507,0.99394,0.99466,4388
2012-02-07 18:00:00,0.99467,0.99526,0.9945,0.99491,2886
2012-02-07 19:00:00,0.99492,0.99608,0.99439,0.99509,3376
2012-02-07 20:00:00,0.99506,0.99581,0.99467,0.99544,2315
2012-02-07 21:00:00,0.99545,0.99552,0.99448,0.99458,2464
2012-02-07 22:00:00,0.9946,0.99472,0.99415,0.99449,1369
2012-02-07 23:00:00,0.99451,0.99506,0.9942,0.99457,1734
2012-02-08 00:00:00,0.99458,0.99513,0.99421,0.99493,1086
2012-02-08 01:00:00,0.99494,0.99557,0.99471,0.99521,1544
2012-02-08 02:00:00,0.99519,0.99584,0.99517,0.99551,1256
2012-02-08 03:00:00,0.99548,0.99557,0.99511,0.99531,864
2012-02-08 04:00:00,0.99533,0.9958,0.99512,0.99551,1020
2012-02-08 05:00:00,0.99551,0.99575,0.99542,0.99569,1011
2012-02-08 06:00:00,0.99571,0.99578,0.99445,0.99455,1298
2012-02-08 07:00:00,0.99454,0.99487,0.99392,0.99415,2045
2012-02-08 08:00:00,0.99413,0.99469,0.9939,0.99423,2121
2012-02-08 09:00:00,0.99422,0.99441,0.9934,0.99376,3149
2012-02-08 10:00:00,0.99378,0.99447,0.99351,0.99441,3070
2012-02-08 11:00:00,0.99443,0.99558,0.9942,0.99546,3140
2012-02-08 12:00:00,0.99543,0.9957,0.9947,0.995,3107
2012-02-08 13:00:00,0.99502,0.9956,0.99469,0.99509,2835
2012-02-08 14:00:00,0.99511,0.99531,0.99339,0.99446,3192
2012-02-08 15:00:00,0.99445,0.99463,0.99355,0.99373,4147
2012-02-08 16:00:00,0.99375,0.99558,0.99334,0.99511,4120
2012-02-08 17:00:00,0.99513,0.99885,0.99491,0.9969,4310
2012-02-08 18:00:00,0.99692,0.99719,0.99518,0.99521,3132
2012-02-08 19:00:00,0.99523,0.99673,0.99522,0.99644,2750
2012-02-08 20:00:00,0.99645,0.99673,0.99533,0.99586,2037
2012-02-08 21:00:00,0.99583,0.99619,0.99546,0.9959,2058
2012-02-08 22:00:00,0.99588,0.99609,0.99558,0.99579,1086
2012-02-08 23:00:00,0.99577,0.99632,0.99538,0.99621,1175
2012-02-09 00:00:00,0.9962,0.99701,0.99583,0.99635,1600
2012-02-09 01:00:00,0.99636,0.99765,0.99599,0.99706,1491
2012-02-09 02:00:00,0.99707,0.99785,0.99671,0.99755,1703
2012-02-09 03:00:00,0.99756,0.99757,0.99564,0.9962,1430
2012-02-09 04:00:00,0.99621,0.99687,0.99594,0.99683,1276
2012-02-09 05:00:00,0.99685,0.99698,0.99533,0.99551,1440
2012-02-09 06:00:00,0.99551,0.99578,0.99525,0.99547,1513
2012-02-09 07:00:00,0.99554,0.99557,0.99439,0.99473,2205
2012-02-09 08:00:00,0.99474,0.99561,0.9945,0.99543,2716
2012-02-09 09:00:00,0.99544,0.99606,0.99451,0.99502,3923
2012-02-09 10:00:00,0.99506,0.99548,0.99412,0.99509,3189
2012-02-09 11:00:00,0.9951,0.99589,0.99463,0.99517,3313
2012-02-09 12:00:00,0.99515,0.99667,0.99475,0.99621,3402
2012-02-09 13:00:00,0.99621,0.99739,0.99601,0.9963,3577
2012-02-09 14:00:00,0.99626,0.99646,0.99392,0.99447,4775
2012-02-09 15:00:00,0.99446,0.99475,0.99249,0.99316,4933
2012-02-09 16:00:00,0.99313,0.99607,0.99294,0.99378,4953
2012-02-09 17:00:00,0.99377,0.99505,0.99362,0.994,3264
2012-02-09 18:00:00,0.99395,0.99467,0.99369,0.99434,2258
2012-02-09 19:00:00,0.9943,0.99479,0.99395,0.99459,2345
2012-02-09 20:00:00,0.9946,0.99487,0.99427,0.99442,1852
2012-02-09 21:00:00,0.99442,0.9954,0.99441,0.99535,1785
2012-02-09 22:00:00,0.99534,0.99537,0.99454,0.99481,1236
2012-02-09 23:00:00,0.99482,0.99518,0.99427,0.99508,888
2012-02-10 00:00:00,0.99509,0.99563,0.99485,0.99535,971
2012-02-10 01:00:00,0.99534,0.99565,0.99507,0.99522,1573
